	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
2898	125.09	144.88888888888889	406.61616161616166	0.4188480040732032	0.1388634859713507	0.1890385713583585	0.21911679311157434	0.07264525897327326	0.09889393079976971	0.00034516341156768797	0.00022170354032669554	0.0001234598712409925	9.887801853431143e-05	4.1421353180840336e-05
2899	125.09	148.66666666666666	406.61616161616166	0.4191911282015015	0.139085758682745	0.1880678084131076	0.21929629559911343	0.07276153906352867	0.09838608437011896	0.000285042459117566	0.0001907129772692427	9.43294818483233e-05	9.903628825599659e-05	2.703997601216311e-05
2900	125.09	152.44444444444446	406.61616161616166	0.4196297109291481	0.1393800049227929	0.1867983528318489	0.21952573644605908	0.07291547149695903	0.09772197941257359	0.00022152076198511024	0.0001533202771595014	6.82004848256088e-05	9.924580687043718e-05	1.5578152426323813e-05
2901	125.09	156.22222222222223	406.61616161616166	0.4201836327861403	0.1397571287088832	0.1851795340495368	0.21981551598364363	0.07311276061809749	0.09687510804931165	0.0001560871745158557	0.00011247013299659299	4.361704151926267e-05	9.951433860467912e-05	7.225974853980742e-06
2902	125.09	160.0	406.61616161616166	0.420877616799161	0.1402301534460793	0.1831498544192693	0.22017856785431034	0.07336021951122555	0.09581329830615153	9.04943461866617e-05	7.152551949292135e-05	1.8968826693740345e-05	9.985115679993393e-05	1.97008387624636e-06
2903	125.09	163.77777777777777	406.61616161616166	0.4217428333238384	0.1408148681894049	0.1806335595078059	0.22063119856614563	0.0736661080870254	0.09449691989164088	6.59763101838032e-05	5.249958130439888e-05	1.3476728879404321e-05	0.00010026750408391153	1.0090940775295792e-06
2904	125.09	167.55555555555554	406.61616161616166	0.4228192308527501	0.1415307526181297	0.1775356954070378	0.2211943068353858	0.07404061697505934	0.09287629847132933	4.138537270270846e-05	3.3417712277336906e-05	7.967660425371563e-06	0.00010077725100058104	3.713402817150994e-07
2905	125.09	171.33333333333331	406.61616161616166	0.4241590314405966	0.1424023443431561	0.1737347523976616	0.2218952121885521	0.07449658281907227	0.09088786726259707	2.4290432180257855e-05	2.0113816344307398e-05	4.176615835950461e-06	0.00010139786960408703	1.1392960247767138e-07
2906	125.09	175.11111111111111	406.61616161616166	0.4258321793225872	0.1434613405491691	0.1690712818542451	0.22277050536110624	0.07505058773331877	0.08844821206475321	2.108913661734974e-05	1.7518941189022878e-05	3.570195428326859e-06	0.00010215192993717935	8.189946107004363e-08
2907	125.09	178.88888888888889	406.61616161616166	0.4279352486114926	0.1447499877747855	0.1633294167136976	0.22387070828387307	0.07572473263739678	0.08544440384831005	1.7878305061926933e-05	1.4916749568630918e-05	2.961555493296018e-06	0.00010306951373084112	5.53338224693656e-08
2908	125.09	182.66666666666663	406.61616161616166	0.4306069107101135	0.1463268928774296	0.1562049954488206	0.22526836572913866	0.07654967721340641	0.08171732308117115	1.545477283993793e-05	1.2932041001221047e-05	2.522731838716887e-06	0.000104192352113267	3.859751969725272e-08
2909	125.09	186.44444444444449	406.61616161616166	0.4340569958201409	0.1482778106121604	0.1472460393158202	0.22707324859337472	0.07757028333663386	0.07703052090377022	1.335959424977094e-05	1.1204975048909372e-05	2.154619200861568e-06	0.00010558150692660237	2.649841084940593e-08
2910	125.09	190.22222222222223	406.61616161616166	0.4386273306088271	0.15073797709621	0.1357288509441252	0.2294641806083406	0.07885729863875601	0.07100540115358356	1.133196000595426e-05	9.533952398650382e-06	1.7980076073038777e-06	0.00010733327331433037	1.6983750748853072e-08
2911	125.09	194.0	406.61616161616166	0.4449410328962377	0.1539463649483285	0.1203555176152074	0.2327671405948393	0.08053573962540918	0.06296297176223084	1.0501850374704228e-05	8.849122806088997e-06	1.6527275686152307e-06	0.00010961781220004206	1.248679235912934e-08
2912	125.09	197.77777777777777	406.61616161616166	0.4543793115739344	0.1584173812036142	0.0982922822550685	0.2377046963101312	0.08287471398909435	0.051420776668149405	9.710935797096626e-06	8.197836655046121e-06	1.5130991420505042e-06	0.00011280140812567333	8.293489036708911e-09
2913	125.09	201.55555555555557	406.61616161616166	0.4718175163743381	0.1659175949519496	0.0596754754824961	0.24682734575892626	0.08679838741765238	0.031218720605023138	9.195134155680899e-06	7.775884852076279e-06	1.419249303604619e-06	0.00011814195008911078	4.154747038464233e-09
2914	125.09	205.3333333333333	406.61616161616166	0.4993449859993506	0.1773025256395711	0.0	0.2612281088234551	0.09275431767829456	0.0	9.03873302241371e-06	7.653018191892311e-06	1.385714830521398e-06	0.0001262486123961102	0.0
2915	125.09	209.11111111111111	406.61616161616166	0.4966342705722545	0.1782625014274369	0.0	0.25981002095948724	0.09325652089773535	0.0	8.300695609411943e-06	7.0381856004294975e-06	1.262510008982445e-06	0.0001269321650455422	0.0
2916	125.09	212.88888888888889	406.61616161616166	0.493594136462794	0.1793391379152714	0.0	0.25821960049617837	0.09381975417631622	0.0	7.717592484100638e-06	6.549954180864041e-06	1.1676383032365972e-06	0.00012769878617602989	0.0
2917	125.09	216.66666666666663	406.61616161616166	0.4901851035780365	0.180546416627265	0.0	0.2564361937566075	0.09445133183024167	0.0	7.182077350347723e-06	6.100570910451625e-06	1.081506439896099e-06	0.00012855843135939517	0.0
2918	125.09	220.44444444444449	406.61616161616166	0.486360968469134	0.181900700104379	0.0	0.2544356297970341	0.09515981378451487	0.0	6.660136697872134e-06	5.6624710270235116e-06	9.97665670848623e-07	0.00012952275157513868	0.0
2919	125.09	224.22222222222223	406.61616161616166	0.4820671577625122	0.1834213150220622	0.0	0.2521893590183421	0.09595531062604244	0.0	6.233960286451156e-06	5.304370839685859e-06	9.295894467652974e-07	0.0001306055084205577	0.0
2920	125.09	228.0	406.61616161616166	0.4772385461268024	0.1851313249378779	0.0	0.24966331165388322	0.09684988786002406	0.0	5.807715993538884e-06	4.946129270720022e-06	8.615867228188622e-07	0.0001318231243472151	0.0
2921	125.09	231.77777777777777	406.61616161616166	0.4717965149933651	0.1870585719195019	0.0	0.24681635906397972	0.09785811082883546	0.0	5.531460396372387e-06	4.713614235064196e-06	8.178461613081909e-07	0.00013319542435420563	0.0
2922	125.09	235.55555555555557	406.61616161616166	0.4656449105001959	0.1892371080029799	0.0	0.243598199168443	0.09899779356731671	0.0	5.418290251184713e-06	4.617797095729929e-06	8.004931554547831e-07	0.000134746655260826	0.0
2923	125.09	239.3333333333333	406.61616161616166	0.4586643644463451	0.1917092063762711	0.0	0.23994638550187933	0.10029105093644394	0.0	5.296663662355862e-06	4.5147547498419275e-06	7.819089125139348e-07	0.000136506917773776	0.0
2924	125.09	243.11111111111111	406.61616161616166	0.4507041085092882	0.1945282603014471	0.0	0.2357820448906956	0.10176581516997531	0.0	4.816939396249412e-06	4.107174382354546e-06	7.097650138948666e-07	0.0001385142306704167	0.0
2925	125.09	246.88888888888889	406.61616161616166	0.4415698165066495	0.1977630886696996	0.0	0.23100351723508072	0.10345808828916142	0.0	4.266118082344167e-06	3.6390898105650977e-06	6.270282717790703e-07	0.00014081759657768895	0.0
2926	125.09	250.66666666666663	406.61616161616166	0.4310048935962633	0.2015045622649214	0.0	0.22547656711216638	0.10541540857653074	0.0	2.6690393609735613e-06	2.277698736125202e-06	3.913406248483592e-07	0.0001434817202161399	0.0
2927	125.09	254.44444444444443	406.61616161616166	0.4186604156674453	0.2058762494612441	0.0	0.21901865782265123	0.10770241978257614	0.0	1.6168201337897835e-06	1.3796396689305603e-06	2.37180464859223e-07	0.00014659458868981044	0.0
2928	125.09	258.22222222222223	406.61616161616166	0.4040442019125042	0.2110524517194233	0.0	0.2113723091370401	0.11041030624324766	0.0	1.2722597440685192e-06	1.0855218198822952e-06	1.86737924186224e-07	0.00015028031369693852	0.0
2929	125.09	262.0	406.61616161616166	0.3864285227433083	0.2172908880083102	0.0	0.20215681547227393	0.11367389145878772	0.0	1.058217681210383e-06	9.0273113302533e-07	1.5548654818505293e-07	0.00015472240453660635	0.0
2930	125.09	265.77777777777777	406.61616161616166	0.3646673259478822	0.2249974225378212	0.0	0.19077262930040842	0.11770549986013738	0.0	8.959881392327406e-07	7.641293943593039e-07	1.318587448734366e-07	0.00016020985761841587	0.0
2931	125.09	269.55555555555554	406.61616161616166	0.3367868482359914	0.2348710460432668	0.0	0.1761871930389513	0.12287080254241108	0.0	7.526620125491614e-07	6.417022851979609e-07	1.1095972735120045e-07	0.0001672403906713862	0.0
2932	125.09	273.33333333333337	406.61616161616166	0.2988820384273635	0.2482946977096187	0.0	0.15635761216951707	0.12989327245124177	0.0	6.219559217087528e-07	5.301841825357457e-07	9.177173917300713e-08	0.0001767987282644488	0.0
2933	125.09	277.1111111111111	406.61616161616166	0.2410047450429275	0.2687914270087876	0.0	0.126079595330361	0.1406159631400698	0.0	4.702917892391158e-07	4.008421399549814e-07	6.944964928413445e-08	0.00019139346470908996	0.0
2934	125.09	126.0	410.6060606060606	0.4170087139972884	0.1381873513980476	0.1902009195606755	0.2129922894881534	0.07058087604559152	0.09714744071329838	0.0005716951402345771	0.00028921925626068515	0.00028247588397389194	9.606817111590897e-05	0.00012853449720228347
2935	125.09	129.77777777777777	410.6060606060606	0.4170773330067553	0.1381501782311503	0.1902379633466791	0.21302733748460576	0.07056188939696952	0.09716636127905008	0.0005380924520871137	0.0002864178052514171	0.0002516746468356966	9.604232824301011e-05	0.0001133945710663474
2936	125.09	133.55555555555554	410.6060606060606	0.4171819046122591	0.13814684559669	0.1901428645814725	0.21308074870821833	0.07056018721325032	0.09711778842421764	0.000493919692126165	0.0002755374691200188	0.00021838222300614622	9.604001138770924e-05	9.456182055660341e-05
2937	125.09	137.33333333333334	410.6060606060606	0.4173295266639341	0.1381822380485075	0.1898946413244189	0.21315614847256328	0.070578264339915	0.09699100536657537	0.00044505138720767144	0.00026022356776661824	0.00018482781944105327	9.606461630330401e-05	7.543227753883713e-05
2938	125.09	141.11111111111111	410.6060606060606	0.4175286192585384	0.1382618767690638	0.189469179804484	0.21325783744481144	0.07061894078828126	0.09677369570330384	0.00039225358449717555	0.0002404641480239361	0.0001517894364732395	9.611998132880346e-05	5.706196584744322e-05
2939	125.09	144.88888888888889	410.6060606060606	0.4177892272610351	0.1383920495673831	0.188838562386253	0.21339094616232154	0.07068542813353922	0.09645160016143224	0.00033614377943884345	0.00021591009783426292	0.00012023368160458054	9.621047776380317e-05	4.0398392124111876e-05
2940	125.09	148.66666666666666	410.6060606060606	0.4181234133369499	0.1385799776335979	0.1879702005464465	0.21356163577871315	0.07078141468667017	0.09600807375501348	0.0002775885186260322	0.00018572577926397342	9.186273936205877e-05	9.634112579663651e-05	2.63864145822029e-05
2941	125.09	152.44444444444446	410.6060606060606	0.4185457761118447	0.1388340324794569	0.1868257000723212	0.21377736272014103	0.07091117629945848	0.09542350617135907	0.00021572014767648476	0.00014930552122635954	6.641462645012518e-05	9.651774532192509e-05	1.5211745946280091e-05
2942	125.09	156.22222222222223	410.6060606060606	0.4190741446318609	0.1391640227359639	0.1853593513937428	0.2140472333894922	0.0710797228498854	0.09467455068972284	0.00015199121737697436	0.00010951875120890147	4.247246616807288e-05	9.674715532297056e-05	7.06183390523427e-06
2943	125.09	160.0	410.6060606060606	0.4197305266569494	0.1395815803491224	0.1835160835486142	0.21438248851872524	0.07129299549631844	0.09373307914417528	8.811213244519137e-05	6.964264964986638e-05	1.8469482795324978e-05	9.703744235594303e-05	1.927311043012155e-06
2944	125.09	163.77777777777777	410.6060606060606	0.4205424315988292	0.1401006918181688	0.1812286312278455	0.21479717887557676	0.07155813801392173	0.09256473495725095	6.423173781495939e-05	5.111136606980384e-05	1.3120371745155553e-05	9.739832986794788e-05	9.88461062440616e-07
2945	125.09	167.55555555555554	410.6060606060606	0.4215447625695281	0.1407384473593583	0.1784135132676726	0.21530913165044235	0.07188387943920185	0.09112687910582541	4.0284258610152386e-05	3.2528588620196277e-05	7.755669989956111e-06	9.784169901744861e-05	3.643457105412211e-07
2946	125.09	171.33333333333331	410.6060606060606	0.422782602676682	0.1415161289265142	0.1749651537124797	0.21594137359070234	0.07228108978978062	0.0893655873822101	2.363867718632684e-05	1.9574127295050043e-05	4.064549891276801e-06	9.838234506870707e-05	1.1202139682981351e-07
2947	125.09	175.11111111111111	410.6060606060606	0.4243154642033874	0.1424608470742747	0.1707469799362153	0.21672430132118475	0.07276361611227332	0.0872111036510349	2.0516757330389886e-05	1.7043460411976034e-05	3.4732969184138504e-06	9.903911534295551e-05	8.075394879790668e-08
2948	125.09	178.88888888888889	410.6060606060606	0.4262240506391359	0.1436081117952257	0.1655773531404827	0.2176991351339831	0.07334959556872643	0.08457065367945577	1.738544349762697e-05	1.4505530915565052e-05	2.87991258206192e-06	9.983669647040683e-05	5.4767981588647494e-08
2949	125.09	182.66666666666663	410.6060606060606	0.4286216042469536	0.1450060928505044	0.1592061110190163	0.21892371489684867	0.07406363145246292	0.0813164640167829	1.5019491405527984e-05	1.256781194297742e-05	2.451679462550564e-06	0.00010080857618209229	3.840818205071504e-08
2950	125.09	186.44444444444449	410.6060606060606	0.4316742915650356	0.1467231831513664	0.1512726837369205	0.22048291219691746	0.07494065627751462	0.07726436921976061	1.2971859363466349e-05	1.0879773576064554e-05	2.092085787401794e-06	0.0001020023013904836	2.65788544019206e-08
2951	125.09	190.22222222222223	410.6060606060606	0.4356413123278741	0.1488627169023945	0.1412241494521916	0.22250911646163102	0.07603344924987349	0.07213195771020514	1.0988488059524926e-05	9.244978100664116e-06	1.7435099588608085e-06	0.00010348971027720559	1.725321131736338e-08
2952	125.09	194.0	410.6060606060606	0.440964621877783	0.1515955633301214	0.128132865924081	0.22522806177531723	0.07742928391213155	0.0654454248935097	1.0161706669182084e-05	8.56250917949099e-06	1.5991974896910946e-06	0.00010538959152969537	1.2979111509956718e-08
2953	125.09	197.77777777777777	410.6060606060606	0.4485135274416177	0.1552481748056511	0.1102016020226078	0.22908375741236683	0.07929489979657284	0.056286813038180734	9.358745093898834e-06	7.900522172017149e-06	1.458222921881685e-06	0.00010792889560276033	9.078316141665473e-09
2954	125.09	201.55555555555557	410.6060606060606	0.4605418759991554	0.1606442910469047	0.082835073419485	0.2352273832217022	0.08205103201633332	0.04230902459666614	8.762997224488418e-06	7.410447332580566e-06	1.3525498919078516e-06	0.00011168028828220212	5.630701426471181e-09
2955	125.09	205.3333333333333	410.6060606060606	0.4999711652025088	0.1759148548606624	0.0	0.25536637384329236	0.08985065883297666	0.0	8.835911596448246e-06	7.481291019647021e-06	1.3546205768012248e-06	0.0001222964200963995	0.0
2956	125.09	209.11111111111111	410.6060606060606	0.4975407343036826	0.1767699033479942	0.0	0.25412500160283813	0.09028738528215433	0.0	8.119064373484682e-06	6.8841799110940196e-06	1.2348844623906622e-06	0.0001228908518121994	0.0
2957	125.09	212.88888888888889	410.6060606060606	0.4948158373169554	0.1777285477792189	0.0	0.2527332272145788	0.09077702462387069	0.0	7.553617351609987e-06	6.410787775430283e-06	1.1428295761797046e-06	0.00012355730367140705	0.0
2958	125.09	216.66666666666663	410.6060606060606	0.4917628023943767	0.1788026342276684	0.0	0.25117385237127143	0.09132562738463924	0.0	7.0346935418464484e-06	5.975380755715834e-06	1.059312786130615e-06	0.00012430401109201388	0.0
2959	125.09	220.44444444444449	410.6060606060606	0.4883425734202397	0.1800059030027965	0.0	0.2494269286852117	0.09194021159518839	0.0	6.52902835384763e-06	5.551002263975902e-06	9.780260898717264e-07	0.00012514052636941047	0.0
2960	125.09	224.22222222222223	410.6060606060606	0.4845094719206505	0.1813544242220568	0.0	0.24746912531843776	0.0926289852641134	0.0	6.117279116624987e-06	5.2050888156871615e-06	9.121903009378248e-07	0.00012607802148697852	0.0
2961	125.09	228.0	410.6060606060606	0.4802095826211607	0.1828671657869368	0.0	0.24527290438658955	0.09340163647856685	0.0	5.705585494926577e-06	4.859150043570907e-06	8.464354513556694e-07	0.00012712968297436334	0.0
2962	125.09	231.77777777777777	410.6060606060606	0.4753786164097371	0.1845667452127184	0.0	0.2428054294411674	0.09426971741048364	0.0	5.441570494238825e-06	4.6370148757768805e-06	8.045556184619445e-07	0.0001283112345812883	0.0
2963	125.09	235.55555555555557	410.6060606060606	0.4699390333261219	0.1864804417879253	0.0	0.24002709600123895	0.09524716128937008	0.0	5.338859148890492e-06	4.550101070511517e-06	7.887580783789749e-07	0.00012964164093317893	0.0
