	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
1357	125.09	226.65306122448985	728.5714285714284	0.0006159050123624	0.067639137325566	0.7806062314426438	2.8343848440230378e-05	0.003112742092535066	0.035923371739814754	6.740672706018712e-10	5.738768898837002e-10	1.0019038071817105e-10	4.236777109314854e-06	1.888912074348762e-09
1358	125.09	232.24489795918367	728.5714285714284	0.0006174253541984	0.0676334186118729	0.7806232082019459	2.8413814324111788e-05	0.003112478918261538	0.035924153007515135	6.361965662051644e-10	5.421415841885302e-10	9.40549820166343e-11	4.23641890079494e-06	1.666976616897429e-09
1359	125.09	237.8367346938776	728.5714285714284	0.0006192675173675	0.0676637185483997	0.780523361308956	2.849859037337119e-05	0.0031138733164096715	0.035919558069748225	6.309886994931747e-10	5.378111479947731e-10	9.317755149840144e-11	4.238316826797048e-06	1.628294074503076e-09
1360	125.09	243.42857142857144	728.5714285714284	0.0006214729565568	0.0677347119475872	0.7802915286921571	2.860008432596283e-05	0.0031171404210872406	0.03590888917045019	5.795748951346779e-10	4.941922363970837e-10	8.53826587375942e-11	4.242763708003448e-06	1.360944633937727e-09
1361	125.09	249.0204081632653	728.5714285714284	0.0006240895251694	0.0678517468870997	0.7799103642141673	2.872049838771e-05	0.0031225263499580417	0.035891348043201515	4.98601198657465e-10	4.254396908652518e-10	7.316150779221317e-11	4.250094537051872e-06	9.95025016305838e-10
1362	125.09	254.6122448979592	728.5714285714284	0.0006271728725972	0.068020992707415	0.7793598575782921	2.886239353457189e-05	0.0031303150150669024	0.03586601381740469	3.439414649409856e-10	2.934855731629965e-10	5.045589177798911e-11	4.260695748801626e-06	4.684083077175353e-10
1363	125.09	260.2040816326531	728.5714285714284	0.000630788232986	0.0682496294976797	0.7786167196503531	2.9028771831322403e-05	0.0031408368429479035	0.035831814730894744	2.91404083838471e-10	2.486174892252265e-10	4.2786594613244454e-11	4.275017089339696e-06	3.3232147011612306e-10
1364	125.09	265.795918367347	728.5714285714284	0.0006350127417639	0.0685460934798077	0.7776535864506527	2.9223183037810143e-05	0.003154480067160664	0.03578749149777906	2.59744942923181e-10	2.2151908458792481e-10	3.822585833525621e-11	4.293586986338389e-06	2.6070666668019444e-10
1365	125.09	271.38775510204084	728.5714285714284	0.0006399384741865	0.0689203988278545	0.7764379751950693	2.9449864442314048e-05	0.003171705538365571	0.03573154926561839	2.3610198993905226e-10	2.012780758232296e-10	3.482391411582264e-11	4.317032707162203e-06	2.121616202789297e-10
1366	125.09	276.9795918367347	728.5714285714284	0.0006456764878524	0.0693845657260746	0.7749308957046172	2.9713926897448838e-05	0.003193066423485923	0.035662193712720856	2.198943118695531e-10	1.8742269793256602e-10	3.2471613936987106e-11	4.346107171548331e-06	1.8060157575937973e-10
1367	125.09	282.57142857142856	728.5714285714284	0.0006523622867372	0.0699531987936352	0.7730849740345955	3.002160627412053e-05	0.003219234824719127	0.03557724469786068	2.053372723129828e-10	1.7498935377295959e-10	3.034791854002323e-11	4.381725182946735e-06	1.540112761126936e-10
1368	125.09	288.16326530612247	728.5714285714284	0.0006601633391245	0.0706442826955477	0.7708418715639919	3.0380609435487604e-05	0.003251038393422292	0.03547401748719255	1.9166830247900402e-10	1.6332986970000988e-10	2.8338432778994187e-11	4.4250132639603316e-06	1.3069722849897497e-10
1369	125.09	293.7551020408164	728.5714285714284	0.0006692896316335	0.0714802987051132	0.7681286629355151	3.080059993159368e-05	0.0032895117141342653	0.03534915606764134	1.8096259101173055e-10	1.541375142682078e-10	2.6825076743522755e-11	4.4773795955310485e-06	1.1319247184881746e-10
1370	125.09	299.34693877551024	728.5714285714284	0.0006800088291646	0.0724898280338499	0.7648526349469515	3.1293895657597e-05	0.003335970089557981	0.03519839379272879	1.7176849075271364e-10	1.4620297561980743e-10	2.5565515132906186e-11	4.540614446244572e-06	9.870107134214845e-11
1371	125.09	304.9387755102041	728.5714285714284	0.0006926686332236	0.0737099157189626	0.7608936182311875	3.18764977802116e-05	0.003392118326277116	0.03501620048773596	1.644302271369972e-10	1.3982532718202538e-10	2.4604899954971796e-11	4.617038241402713e-06	8.710494066374303e-11
1372	125.09	310.53061224489795	728.5714285714284	0.0007077307850606	0.0751896645815574	0.7560923286444352	3.256965555662611e-05	0.0034602161281282753	0.03479524592228669	1.5774748188982174e-10	1.340123904985367e-10	2.373509139128504e-11	4.7097266812093905e-06	7.665437781962029e-11
1373	125.09	316.12244897959187	728.5714285714284	0.0007258246853781	0.0769959008900526	0.750231988135798	3.340233390474465e-05	0.0035433388291091616	0.03452555400575586	1.536616954034167e-10	1.3054721010890526e-10	2.311448529451141e-11	4.8228656263294565e-06	6.86035158924181e-11
1374	125.09	321.71428571428567	728.5714285714284	0.0007478356954294	0.0792225019954809	0.7430080663375026	3.441527700536573e-05	0.0036458066496372647	0.034193110300176015	1.5006571845310542e-10	1.274623139453127e-10	2.260340450779273e-11	4.962335361870985e-06	6.110816538147485e-11
1375	125.09	327.30612244897964	728.5714285714284	0.0007750584621588	0.082006588511054	0.7339757538566664	3.5668064300182954e-05	0.0037739298580183986	0.03377744474967228	1.473703828268995e-10	1.2505530839938737e-10	2.2315074427512144e-11	5.136724842368894e-06	5.443468364230595e-11
1376	125.09	332.8979591836735	728.5714285714284	0.0008094814026907	0.0855585604859819	0.7224525261978533	3.7252202421678135e-05	0.003937391030277968	0.033247147688034655	1.460811823595772e-10	1.2385420169715607e-10	2.2226980662421126e-11	5.359213096230971e-06	4.845618534995524e-11
1377	125.09	338.4897959183673	728.5714285714284	0.0008543617914653	0.0902228019668319	0.7073212206034073	3.9317590609519966e-05	0.004152038664196004	0.032550807466956155	1.4655228476344467e-10	1.2415708151518262e-10	2.239520324826205e-11	5.651371635203241e-06	4.301520517916393e-11
1378	125.09	344.0816326530612	728.5714285714284	0.0009155311064229	0.0966154407730005	0.6865831485997491	4.213259252954132e-05	0.004446226861756189	0.03159644476813725	1.476321905886388e-10	1.2476170755260065e-10	2.2870483036038183e-11	6.051793444720551e-06	3.731350285599506e-11
1379	125.09	349.6734693877551	728.5714285714284	0.001004897466576	0.1059939069498309	0.6561592618032979	4.624521788084159e-05	0.004877822349018594	0.030196342448765408	1.5096649325750366e-10	1.2713013062382923e-10	2.3836362633674428e-11	6.639241368948584e-06	3.1435232786091014e-11
1380	125.09	355.26530612244903	728.5714285714284	0.001152759137387	0.1215559544001273	0.6056761707345395	5.304978790944243e-05	0.00559398524020698	0.027873118813096568	1.576792761428915e-10	1.3171706230273635e-10	2.596221384015513e-11	7.614016166772126e-06	2.48833897741138e-11
1381	125.09	360.8571428571429	728.5714285714284	0.0014838973532792	0.1564657164712181	0.492429885094221	6.828871471735452e-05	0.007200526809713302	0.02266154317695034	1.8263598194069807e-10	1.510336375776574e-10	3.1602344363040655e-11	9.800692204973471e-06	1.7040883521987087e-11
1382	125.09	366.4489795918368	728.5714285714284	0.0029229711655542	0.3082644148027824	0.0	0.00013451465737200996	0.014186278204122273	0.0	3.258530872253934e-10	2.666806453314839e-10	5.917244189390955e-11	1.9309051946750837e-05	0.0
1383	125.09	372.0408163265306	728.5714285714284	0.0029216529098029	0.3082648223654139	0.0	0.00013445399145686014	0.014186296960088251	0.0	2.9332280582529326e-10	2.371811281893613e-10	5.614167763593194e-11	1.930907747563982e-05	0.0
1384	125.09	377.63265306122446	728.5714285714284	0.00291952763435	0.3082654794327967	0.0	0.00013435618662637226	0.014186327198222281	0.0	2.6463284253804994e-10	2.1124620865528822e-10	5.3386633882761674e-11	1.9309118632995704e-05	0.0
1385	125.09	383.2244897959184	728.5714285714284	0.0029165436547361	0.3082664019841171	0.0	0.00013421886437013555	0.014186369653883915	0.0	2.389387044479861e-10	1.880600251511538e-10	5.0878679296832325e-11	1.9309176419722016e-05	0.0
1386	125.09	388.81632653061223	728.5714285714284	0.0029126468147582	0.3082676067627456	0.0	0.00013403953242850094	0.01418642509760034	0.0	2.1533050399694398e-10	1.6680246754345168e-10	4.8528036453492307e-11	1.9309251884589203e-05	0.0
1387	125.09	394.4081632653061	728.5714285714284	0.0029077803212648	0.3082691113273133	0.0	0.00013381557718987862	0.014186494337416903	0.0	1.954429904726197e-10	1.4904858780308966e-10	4.639440266953007e-11	1.9309346127433983e-05	0.0
1388	125.09	400.0	728.5714285714284	0.0029018845608967	0.3082709341083694	0.0	0.00013354425525717936	0.014186578221504476	0.0	1.7619997035087967e-10	1.3194937562797575e-10	4.425059472290391e-11	1.9309460302708226e-05	0.0
1389	125.09	126.0	740.7142857142856	0.0006165323017304	0.0706933563195032	0.7709456286619771	2.580524010922716e-05	0.0029589026054788145	0.03226828019058266	6.926415223050492e-08	3.504057527131219e-08	3.422357695919272e-08	4.027385004896128e-06	4.2693735824900725e-05
1390	125.09	131.59183673469389	740.7142857142856	0.000615890142587	0.0704793752280354	0.7716377272842798	2.5778362245995556e-05	0.002949946329499984	0.03229724829343414	6.258175586674377e-08	3.405483564176039e-08	2.852692022498338e-08	4.015194549046022e-06	3.468934307595756e-05
1391	125.09	137.18367346938777	740.7142857142856	0.0006152658413899	0.0702635938730959	0.7723356254028905	2.575223183523455e-05	0.0029409147026741387	0.03232645913684328	5.4015293283887184e-08	3.152413664263138e-08	2.2491156641255808e-08	4.002901532580771e-06	2.539164883468419e-05
1392	125.09	142.77551020408163	740.7142857142856	0.0006146659977608	0.0700470024937244	0.7730361165691768	2.5727125107114273e-05	0.0029318491719070028	0.032355778513443144	4.432762301408161e-08	2.7697086774924242e-08	1.6630536239157373e-08	3.990562369201285e-06	1.6543111738355097e-05
1393	125.09	148.3673469387755	740.7142857142856	0.0006140976995145	0.0698306466666027	0.773735815028781	2.5703338725349254e-05	0.0029227935002864953	0.03238506471094401	3.39707664105424e-08	2.264413918851677e-08	1.1326627222025634e-08	3.9782366251818085e-06	9.23697216332524e-06
1394	125.09	153.9591836734694	740.7142857142856	0.000613568567579	0.0696156313089254	0.7744311427418649	2.5681191667349672e-05	0.0029137939346247105	0.03241416796885989	2.2835905152570056e-08	1.6013210726615703e-08	6.82269442595435e-09	3.9659872474125845e-06	3.944994435113992e-06
1395	125.09	159.55102040816325	740.7142857142856	0.0006130868080453	0.0694031254537247	0.7751183139001196	2.5661027402789416e-05	0.002904899405331307	0.03244292983046086	1.1459005572926366e-08	8.905813010915602e-09	2.553192562010763e-09	3.953880835449063e-06	8.230697694435906e-07
1396	125.09	165.14285714285714	740.7142857142856	0.0006126612725865	0.0691943679319487	0.7757933165053323	2.5643216422475e-05	0.0028961617642394824	0.03247118237173564	6.630907369909587e-09	5.2967970983827875e-09	1.3341102715268007e-09	3.941987965218654e-06	2.5636910887708404e-07
1397	125.09	170.73469387755102	740.7142857142856	0.0006123015287285	0.0689906741217883	0.7764518904894055	2.5628159179557704e-05	0.0028876360671021228	0.03249874728559497	2.8655540864710557e-09	2.3718165601233957e-09	4.937375263476597e-10	3.930383573528401e-06	4.2571264530813885e-08
1398	125.09	176.3265306122449	740.7142857142856	0.0006120179417706	0.0687934439581805	0.7770895017506037	2.5616289518357608e-05	0.00287938090883321	0.032525434795147	2.303014402401144e-09	1.9155306937078407e-09	3.8748370869330353e-10	3.919147414364628e-06	2.7029670368825315e-08
1399	125.09	181.9183673469388	740.7142857142856	0.0006118217705322	0.0686041714357833	0.7777013113499832	2.5608078681885252e-05	0.0028714588212591604	0.032551042364399756	1.806434677610127e-09	1.5109813726003731e-09	2.954533050097538e-10	3.908364600275335e-06	1.628044957975377e-08
1400	125.09	187.51020408163265	740.7142857142856	0.0006117252795864	0.0684244558892642	0.778282138948142	2.5604040009430055e-05	0.002863936745260433	0.032575353167889676	1.4357926095435449e-09	1.2051982974152916e-09	2.3059431212825338e-10	3.898126245005759e-06	1.0145810822270193e-08
1401	125.09	193.1020408163265	740.7142857142856	0.0006117418712429	0.0682560153984214	0.7788264193560571	2.560473446076471e-05	0.002856886591848981	0.03259813427209715	1.1811829991355303e-09	9.949061986563556e-10	1.8627680047917473e-10	3.8885302271851925e-06	6.770186302912744e-09
1402	125.09	198.6938775510204	740.7142857142856	0.0006118862413111	0.0681007027463812	0.7793281508121516	2.5610777135680573e-05	0.0028503859101058687	0.032619134470559634	1.0198007880210807e-09	8.613388334885649e-10	1.5846195453251576e-10	3.879682099461983e-06	4.98693235150953e-09
1403	125.09	204.28571428571428	740.7142857142856	0.0006121745636506	0.0679605244621699	0.7797808332637602	2.562284499843289e-05	0.0028445186842167795	0.03263808170061426	9.054190813915748e-10	7.663355223493077e-10	1.390835590422672e-10	3.871696173354682e-06	3.892890612228999e-09
1404	125.09	209.87755102040816	740.7142857142856	0.0006126247097736	0.0678376636114376	0.7801773945017991	2.5641686069299168e-05	0.002839376287388142	0.032654679951730846	8.054351182504194e-10	6.831490074371169e-10	1.2228611081330248e-10	3.864696817634581e-06	3.04826254698039e-09
1405	125.09	215.46938775510205	740.7142857142856	0.000613256511391	0.0677345071707453	0.7805101014412072	2.5668130413565715e-05	0.0028350586276103713	0.03266860555211437	7.341934095809654e-10	6.234625421262329e-10	1.1073086745473249e-10	3.858820017832844e-06	2.5149462782082448e-09
1406	125.09	221.06122448979596	740.7142857142856	0.0006140920759204	0.0676536790449906	0.7807704531132452	2.5703103347258568e-05	0.0028316755296172494	0.03267950268984896	6.666950029300189e-10	5.668968605819434e-10	9.979814234807558e-11	3.854215257236005e-06	2.056072123171149e-09
1407	125.09	226.65306122448985	740.7142857142856	0.0006151561677701	0.0675980800828717	0.7809490509786196	2.5747641395958873e-05	0.002829348409751388	0.03268697798479465	6.12324836438784e-10	5.213115783240334e-10	9.101325811475067e-11	3.85104779655818e-06	1.7187369781612033e-09
1408	125.09	232.24489795918367	740.7142857142856	0.0006164766719433	0.0675709368380065	0.7810354408976639	2.580291169916768e-05	0.0028282123168830594	0.03269059387417741	5.777374214476816e-10	4.923250101410245e-10	8.5412411306657e-11	3.849501451851327e-06	1.5169308395202562e-09
1409	125.09	237.8367346938776	740.7142857142856	0.0006180851614986	0.067575861350785	0.7810179193843677	2.5870235761623455e-05	0.0028284184346068406	0.03268986050326332	5.727941699902965e-10	4.882101539609693e-10	8.458401602932712e-11	3.849782000264263e-06	1.481886443325301e-09
1410	125.09	243.42857142857144	740.7142857142856	0.0006200175971998	0.0676169249421221	0.7808832944502975	2.595111873746292e-05	0.002830137169912723	0.032684225715372044	5.258941459567288e-10	4.4841970602970634e-10	7.747443992702244e-11	3.852121384056578e-06	1.238730092446003e-09
1411	125.09	249.0204081632653	740.7142857142856	0.0006223151970074	0.0676987499937851	0.7806165881570276	2.6047285823183528e-05	0.0028335619946934965	0.032673062602073435	4.521929862738857e-10	3.8584111873337277e-10	6.63518675405128e-11	3.856782939303765e-06	9.058036663671058e-10
1412	125.09	254.6122448979592	740.7142857142856	0.0006250255260381	0.0678266250577949	0.7802006635627553	2.616072787839446e-05	0.0028389142637011283	0.03265565388886829	3.117468085119066e-10	2.6601384277278245e-10	4.5732965739124114e-11	3.864067953654557e-06	4.2648117109885164e-10
1413	125.09	260.2040816326531	740.7142857142856	0.0006282038759054	0.0680066505657696	0.7796157524991758	2.6293759158745237e-05	0.002846449313277662	0.032631172170074565	2.6394877616062485e-10	2.2519341921611902e-10	3.8755356944505834e-11	3.874323967360276e-06	3.0263717282009767e-10
1414	125.09	265.795918367347	740.7142857142856	0.0006319150285261	0.0682459251682729	0.7788388516724776	2.6449091140849608e-05	0.0028564642606734554	0.032598654632359614	2.350879320661712e-10	2.004907696099708e-10	3.459716245620039e-11	3.8879553889866446e-06	2.3747645425186566e-10
1415	125.09	271.38775510204084	740.7142857142856	0.0006362355375381	0.0685527867466159	0.7778429415786802	2.6629928012065958e-05	0.0028693080917058483	0.03255697036208616	2.1349432721152598e-10	1.8200493520365376e-10	3.1489392007872223e-11	3.905437225803273e-06	1.9331206525768165e-10
1416	125.09	276.9795918367347	740.7142857142856	0.0006412567168276	0.0689371280788812	0.7765959634749211	2.6840091756663533e-05	0.002885394873104276	0.03250477752597986	1.9862684349048172e-10	1.6929577928736839e-10	2.9331064203113344e-11	3.9273330672078215e-06	1.6461169181541478e-10
1417	125.09	282.57142857142856	740.7142857142856	0.0006470886107339	0.0694108161074545	0.7750594605921372	2.708418833055143e-05	0.002905221301143639	0.032440466498467636	1.8524636236404954e-10	1.5786778928993772e-10	2.7378573074111816e-11	3.9543189703053185e-06	1.4043239395153386e-10
1418	125.09	288.16326530612247	740.7142857142856	0.0006538653517558	0.0699882575859036	0.7731867449514164	2.7367831910518555e-05	0.0029293903770518824	0.032362083132941664	1.7266098285350627e-10	1.4713280947864604e-10	2.5528173374860224e-11	3.987215684686799e-06	1.1923190192528784e-10
