	mH1	mH2	mH3	b_H3_H1H2	b_H3_H1H1	b_H3_H2H2	x_H3_H1H2	x_H3_H1H1	x_H3_H2H2	x_H3_H1H2_SM1SM2	x_H3_H1_SM1_H2_SM2	x_H3_H1_SM2_H2_SM1	x_H3_H1H1_SM1SM2	x_H3_H2H2_SM1SM2
885	125.09	301.55102040816325	529.0816326530612	0.4817703157071341	0.1636120497336375	0.0	0.10039014948888487	0.034093088750879866	0.0	2.6423404886929144e-07	2.2482828987452448e-07	3.940575899476698e-08	4.640436429088458e-05	0.0
886	125.09	309.18367346938777	529.0816326530612	0.4776964655140108	0.1648982187830122	0.0	0.09954125030072572	0.03436109759020652	0.0	2.40180573422382e-07	2.0407523042733664e-07	3.610534299504539e-08	4.6769153175346395e-05	0.0
887	125.09	141.26530612244898	537.1428571428571	0.3995946856443182	0.1314480661724999	0.183340592249753	0.07763635642787846	0.025538750348164604	0.03562083300644753	0.00014196281810837627	8.717396330547314e-05	5.478885480290315e-05	3.476098875493059e-05	2.073768707115457e-05
888	125.09	148.89795918367346	537.1428571428571	0.4000648649445718	0.1311401717041255	0.1838473152701618	0.07772770651097739	0.0254789302215522	0.0357192830870817	9.971902131171234e-05	6.691663418076412e-05	3.280238713094821e-05	3.4679567122307846e-05	9.534503595134154e-06
889	125.09	156.53061224489795	537.1428571428571	0.4006085631760928	0.1308635319878351	0.184181352784458	0.07783334042255834	0.025425182510715155	0.03578418248752885	5.336804801526506e-05	3.863719304984203e-05	1.4730854965423023e-05	3.4606410701318596e-05	2.470021897792268e-06
890	125.09	164.16326530612244	537.1428571428571	0.401241471411492	0.1306281028465664	0.1842954254080241	0.07795630674597269	0.025379441510192155	0.035806345402052	2.2421078737455003e-05	1.7858689900344644e-05	4.562388837110358e-06	3.454415227507834e-05	3.527011687644547e-07
891	125.09	171.79591836734693	537.1428571428571	0.4019833497447177	0.1304454643386872	0.1841330312829155	0.07810044462561332	0.025343957083585472	0.03577479421122874	8.407989946308622e-06	6.964681391550525e-06	1.4433085547580976e-06	3.449585415017269e-05	4.3314977460009965e-08
892	125.09	179.42857142857144	537.1428571428571	0.402859257329062	0.1303292563017809	0.1836258341256626	0.07827062274824372	0.025321379284387536	0.03567625201160914	6.085071859066079e-06	5.080928879055605e-06	1.0041429800104724e-06	3.4465123334712604e-05	2.1828698300771886e-08
893	125.09	187.0612244897959	537.1428571428571	0.4039012780051215	0.1302957873823434	0.1826900052407098	0.07847307461138932	0.025314876682996538	0.03549443191370031	4.491664755197303e-06	3.768972473596586e-06	7.226922816007165e-07	3.445627259414195e-05	1.1534606830476895e-08
894	125.09	194.6938775510204	537.1428571428571	0.4051510073097798	0.1303649079665958	0.1812209668347279	0.07871588171874204	0.025328305966488808	0.03520901573227849	3.489785777155846e-06	2.941503325200189e-06	5.482824519556569e-07	3.447455129478696e-05	6.733027171787768e-09
895	125.09	202.32653061224488	537.1428571428571	0.4066632512454638	0.1305612991039488	0.179085603689236	0.07900969220575428	0.02536646236067165	0.03479414080970775	2.900600324898642e-06	2.453478780221106e-06	4.471215446775364e-07	3.452648625523086e-05	4.49221777044541e-09
896	125.09	209.9591836734694	537.1428571428571	0.4085117368829827	0.1309164458007545	0.1761102915968054	0.07936883033987344	0.02543546301690644	0.034216074087624955	2.488519742279496e-06	2.1107704991369114e-06	3.7774924314258504e-07	3.462040357705599e-05	3.181869454104619e-09
897	125.09	217.59183673469389	537.1428571428571	0.4107983400381868	0.1314717965206842	0.1720616450702301	0.079813089345171	0.025543360864360088	0.03342947162247737	2.198582854903137e-06	1.8679271023566328e-06	3.30655752546504e-07	3.47672641638461e-05	2.3813585885250826e-09
898	125.09	225.2244897959184	537.1428571428571	0.4136688712069132	0.1322841171672878	0.166613744035202	0.08037079841628449	0.02570118482328425	0.03237101113305103	1.9556471492694977e-06	1.6644062907339164e-06	2.9124085853558105e-07	3.498207956344985e-05	1.7847560896143716e-09
899	125.09	232.8571428571429	537.1428571428571	0.4173421507242566	0.1334352599313465	0.1592880636041294	0.08108447166598716	0.02592483777248634	0.03094772109077623	1.8132986550580833e-06	1.5452549954470447e-06	2.680436596110389e-07	3.528649530604626e-05	1.4324072425332834e-09
900	125.09	240.48979591836732	537.1428571428571	0.4221691935262817	0.1350518706597136	0.1493317608303748	0.08202230699997409	0.026238925449879418	0.029013333325832048	1.7873020617943206e-06	1.5235594122818416e-06	2.6374264951247884e-07	3.5714002450016905e-05	1.2731540258771658e-09
901	125.09	248.12244897959184	537.1428571428571	0.4287724051591688	0.1373513562517909	0.1354326311412437	0.08330523019769612	0.026685687354981905	0.02631290255097639	1.4850802779241654e-06	1.2670103399630125e-06	2.1806993796115277e-07	3.632209350175918e-05	7.696755671987855e-10
902	125.09	255.75510204081635	537.1428571428571	0.4384583733998257	0.1407772013992814	0.1148769772823818	0.08518709527172288	0.027351287135190274	0.02231919060502927	5.795059003438264e-07	4.944791697746033e-07	8.502673056922304e-08	3.722804646185655e-05	9.500398542150233e-11
903	125.09	263.38775510204084	537.1428571428571	0.4551725433524235	0.1466355813740036	0.0795750586675703	0.08843445391400234	0.02848949865838435	0.015460459909579055	4.438785530051945e-07	3.7862148923662653e-07	6.525706376856804e-08	3.8777274886078375e-05	3.588555951271647e-11
904	125.09	271.0204081632653	537.1428571428571	0.4933823046127818	0.1596728584742406	0.0	0.09585814284382407	0.031022482024194057	0.0	3.975162466196425e-07	3.388887693006377e-07	5.862747731900478e-08	4.222493795083226e-05	0.0
905	125.09	278.65306122448976	537.1428571428571	0.4918964617669134	0.1601411578972641	0.0	0.09556946176541671	0.03111346687015666	0.0	3.4757198794548464e-07	2.9622676891517593e-07	5.134521903030873e-08	4.2348778121719966e-05	0.0
906	125.09	286.2857142857143	537.1428571428571	0.4900185566961486	0.1607330252428433	0.0	0.09520460779550834	0.03122845945101473	0.0	3.0683402180953536e-07	2.6147421158353264e-07	4.5359810226002707e-08	4.25052954045006e-05	0.0
907	125.09	293.9183673469388	537.1428571428571	0.4876922225679318	0.1614662258858541	0.0	0.09475262954845694	0.031370911361660515	0.0	2.742113776170232e-07	2.3355899585652836e-07	4.065238176049481e-08	4.2699187791425184e-05	0.0
908	125.09	141.26530612244898	545.204081632653	0.3994642878415279	0.1314024654322489	0.1833024395046666	0.07198262778076463	0.02367844897924076	0.03303071557526811	0.00013162463006744285	8.082567551481086e-05	5.079895455263197e-05	3.22289183096517e-05	1.922977610355819e-05
909	125.09	148.89795918367346	545.204081632653	0.3999275824689685	0.1310882664020757	0.1838367995954429	0.07206611250201489	0.02362183097225885	0.03312700614412744	9.245560599971851e-05	6.204250586560221e-05	3.0413100134116302e-05	3.215185510658992e-05	8.842550350386094e-06
910	125.09	156.53061224489795	545.204081632653	0.4004599238316699	0.1308015488513799	0.1842148528863773	0.0721620393003044	0.023570165070304343	0.033195130555122146	4.947940249448572e-05	3.5821906501497986e-05	1.3657495992987731e-05	3.2081532251619724e-05	2.291311235063151e-06
911	125.09	164.16326530612244	545.204081632653	0.4010754581644968	0.1305514038499517	0.1843935868896928	0.07227295729751906	0.023525089465107393	0.03322733804806712	2.078648583798015e-05	1.655671473461539e-05	4.229771103364759e-06	3.202017950005545e-05	3.272973221057431e-07
912	125.09	171.79591836734693	545.204081632653	0.4017918988565139	0.1303483446987036	0.1843219060500793	0.07240205840925829	0.023488498631466792	0.03321442131094203	7.79452386110296e-06	6.456522383837269e-06	1.3380014772656915e-06	3.197037543605959e-05	4.021495978247068e-08
913	125.09	179.42857142857144	545.204081632653	0.4026315623090306	0.1302046707862188	0.1839384405578047	0.07255336400428458	0.02346260889343769	0.03314532163260452	5.640589254069227e-06	4.709793655631477e-06	9.3079559843775e-07	3.193513671528316e-05	2.0280135530064566e-08
914	125.09	187.0612244897959	545.204081632653	0.4036228022207913	0.1301349703991344	0.1831685155240623	0.07273198335970996	0.023450049029709243	0.03300658275453751	4.163054497994547e-06	3.493234393966848e-06	6.698201040276986e-07	3.191804138853945e-05	1.0726131800527224e-08
915	125.09	194.6938775510204	545.204081632653	0.4048020457052357	0.1301568314452018	0.181919858153324	0.07294448056506046	0.023453988344411113	0.03278157731230078	3.233916780701687e-06	2.7258340687053274e-06	5.080827119963596e-07	3.192340321995982e-05	6.268827633697079e-09
916	125.09	202.32653061224488	545.204081632653	0.4062167683801342	0.1302918735727489	0.180076345435276	0.07319941062719565	0.023478322652878265	0.03244938018271658	2.687293524631265e-06	2.2730527823197375e-06	4.1424074231152784e-07	3.19565248336431e-05	4.189489348047588e-09
917	125.09	209.9591836734694	545.204081632653	0.407929991772303	0.1305672967609426	0.1774885896072292	0.073508129893216	0.023527953334371885	0.031983072003919644	2.304764120549409e-06	1.9549083860868686e-06	3.498557344625404e-07	3.2024077534451865e-05	2.9742149726787787e-09
918	125.09	217.59183673469389	545.204081632653	0.4100273659377352	0.1310182996983676	0.1739591766216784	0.07388607232377238	0.02360922311883275	0.031347079178137206	2.035313419890915e-06	1.7292125654149628e-06	3.0610085447595247e-07	3.213469446070107e-05	2.233018728774655e-09
919	125.09	225.2244897959184	545.204081632653	0.4126289008083719	0.1316920501421021	0.169218327989564	0.07435486345717655	0.02373063153726866	0.030492788186833826	1.8092625632656048e-06	1.5398217377881725e-06	2.694408254774324e-07	3.229994438916156e-05	1.6812014052352974e-09
920	125.09	232.8571428571429	545.204081632653	0.4159096850679366	0.1326546345744133	0.1628811151342519	0.07494605390742007	0.023904087235331217	0.029350835706935613	1.6760247179268704e-06	1.4282730319381731e-06	2.4775168598869736e-07	3.253603626866359e-05	1.358495816790514e-09
921	125.09	240.48979591836732	545.204081632653	0.4201397133020127	0.1340043017531594	0.1543655809005034	0.07570829613317924	0.024147294433352725	0.027816354278284224	1.6497169943514148e-06	1.406277040727014e-06	2.434399536244007e-07	3.286706744913603e-05	1.220628565387616e-09
922	125.09	248.12244897959184	545.204081632653	0.4257700224991398	0.1358998733409562	0.1427163927232571	0.07672286605485443	0.024488872462200956	0.025717194974102662	1.367736635184676e-06	1.166897496980762e-06	2.0083913820391375e-07	3.3331991921079816e-05	7.522505960757162e-10
923	125.09	255.75510204081635	545.204081632653	0.4336551849209801	0.13863359200417	0.1261510401648354	0.07814375580364563	0.024981482838098968	0.02273215314792807	5.315918733793432e-07	4.5359522319200826e-07	7.799665018733483e-08	3.4002487677673625e-05	9.67618039777157e-11
924	125.09	263.38775510204084	545.204081632653	0.4458361390499449	0.1428857859636922	0.1004683850148575	0.0803387382182631	0.025747719281145737	0.01810419249574582	4.0324377312561634e-07	3.439606551669337e-07	5.928311795868268e-08	3.50454179705523e-05	4.202197612719339e-11
925	125.09	271.0204081632653	545.204081632653	0.4718750134196614	0.151773359321825	0.0462094060529905	0.08503088882755352	0.027349241380579342	0.008326838160817517	3.526164681547332e-07	3.006110113593287e-07	5.200545679540456e-08	3.722526196958279e-05	1.3227811819272506e-11
926	125.09	278.65306122448976	545.204081632653	0.4935379146162994	0.1595039778205699	0.0	0.08893449823883509	0.028742282638202367	0.0	3.234416075888354e-07	2.756610592099807e-07	4.778054837885466e-08	3.912134109762315e-05	0.0
927	125.09	141.26530612244898	553.2653061224489	0.3991562174902195	0.1313005977500867	0.1831781276088301	0.06708922785703438	0.0220686922418695	0.030788144097679864	0.00012267674952194874	7.533112264013365e-05	4.73456268818151e-05	3.003786608183752e-05	1.7924198956372885e-05
928	125.09	148.89795918367346	553.2653061224489	0.3996128214688661	0.1309817288548619	0.1837358418300526	0.06716597276797792	0.02201509751621855	0.03088188337775915	8.616908140633185e-05	5.782392187881149e-05	2.834515952752036e-05	2.9964917890157104e-05	8.24326253614668e-06
929	125.09	156.53061224489795	553.2653061224489	0.4001343658605804	0.1306869458938684	0.1841519985651168	0.06725363270912399	0.021965551097117744	0.030951830012183417	4.6113851469508274e-05	3.338532788363374e-05	1.272852358587453e-05	2.989747987953674e-05	2.136466242689243e-06
930	125.09	164.16326530612244	553.2653061224489	0.4007336233352566	0.1304245680898928	0.1843873617944343	0.06735435448045544	0.02192145125975024	0.03099138930408205	1.9371842358280566e-05	1.5429932231448148e-05	3.9419101268324165e-06	2.983745525304063e-05	3.0527268578930535e-07
931	125.09	171.79591836734693	553.2653061224489	0.4014265040668151	0.1302041649855483	0.1843955807417475	0.06747081222617106	0.021884406430082444	0.0309927707252021	7.263645086610392e-06	6.01677381783181e-06	1.246871268778583e-06	2.9787033251574018e-05	3.752505625773877e-08
932	125.09	179.42857142857144	553.2653061224489	0.4022329325919664	0.1300368619740046	0.1841213411257155	0.06760635481502128	0.021856286537742554	0.030946677182671103	5.255988936004134e-06	4.3886590974521066e-06	8.673298385520269e-07	2.974875905067965e-05	1.8934883614234226e-08
933	125.09	187.0612244897959	553.2653061224489	0.4031780472421659	0.1299357579191736	0.1834978372830652	0.06776520743797912	0.021839293208628263	0.03084188013946752	3.878764727712459e-06	3.2546857984870815e-06	6.240789292253772e-07	2.972562930023385e-05	1.0022669532686282e-08
934	125.09	194.6938775510204	553.2653061224489	0.4042938792750451	0.1299165079616569	0.1824432391383086	0.06795275383265817	0.021836057721544542	0.03066462579109221	3.012613829202911e-06	2.539300163967829e-06	4.73313665235082e-07	2.9721225453976664e-05	5.864002567809547e-09
935	125.09	202.32653061224488	553.2653061224489	0.4056217669209611	0.1299981571505685	0.1808556263841806	0.06817594203051601	0.021849781123058052	0.030397783614662787	2.5028721677463196e-06	2.117059596408263e-06	3.85812571338057e-07	2.9739904480913656e-05	3.924610884423486e-09
936	125.09	209.9591836734694	553.2653061224489	0.4072159354882456	0.1302043686493147	0.1786055014682749	0.0684438860924313	0.021884440661403996	0.03001958796951118	2.145980494483572e-06	1.8202276005775076e-06	3.2575289390606455e-07	2.9787079844088035e-05	2.791623894090778e-09
937	125.09	217.59183673469389	553.2653061224489	0.409149006799885	0.1305652995074695	0.1755243133481184	0.06876879212171957	0.021945105061762425	0.029501709197226667	1.8943495177506037e-06	1.6094489219049547e-06	2.8490059584564954e-07	2.9869650624174597e-05	2.1015632363673833e-09
938	125.09	225.2244897959184	553.2653061224489	0.4115208682329868	0.1311205955365989	0.1713860617869865	0.06916744895119656	0.02203843789786508	0.02880616171544077	1.6830382057800193e-06	1.4323950914622588e-06	2.5064311431776033e-07	2.9996686662430216e-05	1.5882102764333271e-09
939	125.09	232.8571428571429	553.2653061224489	0.4144737771862089	0.1319244487989988	0.1658761050743659	0.06966376686614587	0.022173547642675925	0.027880061293656763	1.557896501873005e-06	1.3276066494582079e-06	2.3028985241479704e-07	3.0180585571187472e-05	1.290421404605729e-09
940	125.09	240.48979591836732	553.2653061224489	0.418220027501728	0.1330547842410906	0.1585342710313639	0.07029342771073362	0.02236353173588684	0.02664606328631879	1.531724635324192e-06	1.3056961859201947e-06	2.260284494039974e-07	3.043917437595234e-05	1.1692742218126919e-09
941	125.09	248.12244897959184	553.2653061224489	0.4230978606337437	0.1346316780981589	0.1486403571136739	0.07111328230425605	0.022628572305587614	0.02498311776239481	1.2677347244330036e-06	1.0815799173038354e-06	1.8615480712916797e-07	3.079992312588603e-05	7.307781913041651e-10
942	125.09	255.75510204081635	553.2653061224489	0.4297016108144166	0.1368599191537399	0.1349485983808407	0.07222322493114987	0.023003089763534854	0.02268183951307606	4.913160245217763e-07	4.19228759807872e-07	7.208726471390428e-08	3.1309681707130187e-05	9.654763869203973e-11
943	125.09	263.38775510204084	553.2653061224489	0.439261098116251	0.1401522810707646	0.1149161466004864	0.07382996082473497	0.0235564621254335	0.019314832654263505	3.705743036665558e-07	3.1609410677117187e-07	5.4480196895384e-08	3.206288106837578e-05	4.4832015395821687e-11
944	125.09	148.89795918367346	561.3265306122449	0.3990004803957863	0.1307807121502625	0.1834902678314556	0.06338128547359644	0.020774535516883973	0.029147456252473666	8.131360155355511e-05	5.456564311908834e-05	2.6747958434466757e-05	2.8276379448738704e-05	7.780294071152112e-06
945	125.09	156.53061224489795	561.3265306122449	0.3995119203849155	0.1304798521111307	0.1839393047181667	0.06346252779170457	0.020726743855057163	0.029218785828509713	4.35144015658381e-05	3.150338819337619e-05	1.2011013372461903e-05	2.8211329851687432e-05	2.016841962184653e-06
946	125.09	164.16326530612244	561.3265306122449	0.4000960251319857	0.1302076295247313	0.1842242535684852	0.06355531291738617	0.020683501256843182	0.029264049995634263	1.8279196829420376e-05	1.455962541439412e-05	3.7195714150262547e-06	2.815247201997061e-05	2.882579755165444e-07
